,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
19166,2654,144,10.629201331086454,ipauiqge-145,ipavubgq-2655,6
19167,478,145,19.875033753378368,gvzlnuik-146,vbhmpwpd-479,12
19168,487,145,17.900005814951903,gvzlnuik-146,frciejfk-488,6
19169,605,145,12.004614515660592,gvzlnuik-146,xvbmtprq-606,7
19170,2278,145,17.825389174125355,gvzlnuik-146,bmctxkbf-2279,14
19171,3470,145,17.405833273339166,gvzlnuik-146,gpanunix-3471,12
19172,3826,145,12.618842405901534,gvzlnuik-146,lasiznla-3827,8
19173,3856,145,19.932026515415565,gvzlnuik-146,gtshzsyo-3857,8
19174,4129,145,19.938299394400133,gvzlnuik-146,rgnwmczt-4130,4
19175,4399,145,16.618911440155802,gvzlnuik-146,fbhfinaj-4400,6
19176,5108,145,16.624638149587103,gvzlnuik-146,ogjxgtny-5109,7
19177,5628,145,6.9913720018925,gvzlnuik-146,cgkyldmo-5629,10
19178,3205,146,3.7867506159996314,ecyfaxih-147,nkpbpuof-3206,4
19179,5898,146,9.462884142224036,ecyfaxih-147,jcoqrenp-5899,2
19180,296,147,19.183083186903588,jhhacopz-148,vzfqudzf-297,4
19181,659,147,16.878986233199694,jhhacopz-148,denunwlx-660,7
19182,1596,147,12.216913467147663,jhhacopz-148,lyuhfzjm-1597,9
19183,2215,147,13.035207356720745,jhhacopz-148,xzyaeqhg-2216,7
19184,2592,147,1.8820532949868212,jhhacopz-148,tapnxbae-2593,9
19185,2774,147,7.7203640103895985,jhhacopz-148,xfxmmlhl-2775,8
19186,4315,147,16.73957959076533,jhhacopz-148,dughlsyt-4316,7
19187,5993,147,15.956524408867482,jhhacopz-148,fikkiurq-5994,7
19188,228,148,15.326498722010673,quroqrcs-149,ixgdxbdv-229,5
19189,990,148,14.857708752191957,quroqrcs-149,dguibilf-991,6
19190,3013,148,7.393449969795439,quroqrcs-149,mrcllmjf-3014,5
19191,3897,148,18.98691847526605,quroqrcs-149,pjrprmfu-3898,5
19192,1240,149,14.08875276183925,mftwqpqn-150,holprshv-1241,8
19193,2132,149,19.56657600181745,mftwqpqn-150,phulgeyf-2133,9
19194,3799,149,14.689534503888833,mftwqpqn-150,ogclihfa-3800,7
19195,4521,149,15.451140479006233,mftwqpqn-150,qwtzyqtd-4522,7
19196,5274,149,14.761839805559458,mftwqpqn-150,krcnksxd-5275,7
19197,5896,149,6.750283455805051,mftwqpqn-150,vmisealp-5897,6
19198,6264,149,11.700380913753191,mftwqpqn-150,bkybglia-6265,9
19199,533,150,14.072335371826483,cpdjnysi-151,udopidqz-534,9
19200,1578,150,16.60520704776581,cpdjnysi-151,fjmzcvcp-1579,9
19201,2054,150,14.701647346798767,cpdjnysi-151,pmylzlbq-2055,10
19202,2207,150,17.382437086812505,cpdjnysi-151,iwtwgihu-2208,11
19203,2322,150,13.928965404502675,cpdjnysi-151,ldwgpbqm-2323,11
19204,2346,150,11.837764701728252,cpdjnysi-151,orjcgmql-2347,9
19205,3375,150,17.770828465069776,cpdjnysi-151,mlfujrjp-3376,6
19206,3378,150,13.803837592313702,cpdjnysi-151,tcivmhfo-3379,5
19207,4140,150,12.513246808848137,cpdjnysi-151,uyvbeyua-4141,9
19208,4576,150,8.750143674022047,cpdjnysi-151,aiofwvab-4577,10
19209,5395,150,16.310949671838152,cpdjnysi-151,zfibeigr-5396,5
19210,2670,151,11.909780062068974,tcogpyst-152,bcucszvz-2671,12
19211,2841,151,5.594673052459395,tcogpyst-152,prxkrdda-2842,4
19212,3806,151,18.65532671147641,tcogpyst-152,gxquiuqh-3807,13
19213,4041,151,10.6957130330941,tcogpyst-152,dhiahbpg-4042,10
19214,6142,151,13.366838093572468,tcogpyst-152,zcsgfvof-6143,14
19215,837,152,18.657212880858392,rvdsxxhd-153,tptkpwtr-838,9
19216,1934,152,14.372730568494996,rvdsxxhd-153,dqiijhbh-1935,7
19217,1977,152,15.184548838196534,rvdsxxhd-153,jxytzhbw-1978,8
19218,2344,153,16.858854347645906,fzworbuy-154,rxsgyhoo-2345,9
19219,2554,153,9.722616104527422,fzworbuy-154,tghbuqdo-2555,13
19220,2637,153,12.6953967979996,fzworbuy-154,rvmtipao-2638,11
19221,4383,153,7.047886973862608,fzworbuy-154,jzkiycwe-4384,14
19222,4645,153,3.667403648820615,fzworbuy-154,dbipkvmx-4646,9
19223,4733,153,13.289967799110018,fzworbuy-154,xqsbonnl-4734,9
19224,4903,153,16.36989574736169,fzworbuy-154,slkiyyoi-4904,8
19225,5372,153,7.467096525903862,fzworbuy-154,kglwkcpx-5373,13
19226,5801,153,17.558369437717072,fzworbuy-154,oiyznddi-5802,7
19227,6151,153,14.367434017875405,fzworbuy-154,zcrulxmd-6152,9
19228,2727,154,18.326372390550727,apegrdvg-155,oajxkrlf-2728,7
19229,4277,154,3.7541637822369007,apegrdvg-155,dlyxvbvs-4278,5
19230,4677,154,18.347023520949094,apegrdvg-155,pquojlox-4678,5
19231,4868,154,12.70237598872044,apegrdvg-155,bxdpbltl-4869,5
19232,5383,154,18.240490148117384,apegrdvg-155,llkyzspk-5384,8
19233,242,155,18.207742373301663,ngaqzfxv-156,qtmerwyl-243,8
19234,1958,155,14.134367589111246,ngaqzfxv-156,bqtdcagq-1959,9
19235,3948,155,15.284301817624346,ngaqzfxv-156,iuuvhwmt-3949,10
19236,4826,155,17.12562342390378,ngaqzfxv-156,cwxahvpt-4827,12
19237,5093,155,12.12664870311754,ngaqzfxv-156,yhnwagfk-5094,10
19238,5184,155,11.42755913356849,ngaqzfxv-156,hhfayvbw-5185,9
19239,4286,156,18.237330235761785,shgrqzod-157,tolyakqz-4287,7
19240,5070,156,11.27045196917047,shgrqzod-157,jzbkhxuk-5071,4
19241,5344,156,1.7747608873599927,shgrqzod-157,awtjlkeb-5345,4
19242,5660,156,17.077337979865007,shgrqzod-157,feblxnqx-5661,5
19243,1480,157,15.637311271765508,nnvijdwn-158,hzwcriyk-1481,7
19244,1510,157,4.245053679705259,nnvijdwn-158,hrzxlmta-1511,4
19245,2557,157,19.399930927347697,nnvijdwn-158,hjquvuiq-2558,6
19246,3482,157,3.220981257128335,nnvijdwn-158,gtzjuyre-3483,4
19247,2113,158,17.2698033658398,mzeglhxc-159,rbnvddkl-2114,7
19248,2457,158,16.25075645875639,mzeglhxc-159,wsmtgegq-2458,9
19249,3168,158,12.222115283926412,mzeglhxc-159,vxkvatbz-3169,5
19250,4833,158,7.71900881950325,mzeglhxc-159,jpaggtqz-4834,5
19251,4838,158,15.247207855178099,mzeglhxc-159,dftdpmxf-4839,7
19252,2120,159,12.552693505590279,wuvhqknq-160,dgezzkea-2121,7
19253,2582,159,16.493562840269416,wuvhqknq-160,dwgwrlmv-2583,8
19254,3606,159,19.318347474679108,wuvhqknq-160,cclqkfgi-3607,4
19255,4701,159,17.357270212530768,wuvhqknq-160,yyvjsapx-4702,5
19256,4999,159,3.0616174623458097,wuvhqknq-160,kubvvles-5000,5
19257,5648,159,12.971240481884847,wuvhqknq-160,dhtvxuhk-5649,7
19258,1721,160,18.33313448342336,hfszyicf-161,yermbppj-1722,8
19259,2640,160,19.25353486812343,hfszyicf-161,xkoqubvw-2641,6
19260,3191,160,17.93001286552172,hfszyicf-161,wvdjchft-3192,7
19261,5423,160,3.5640317627447753,hfszyicf-161,whorrxlt-5424,5
19262,1852,161,7.602355843984983,nsdnakei-162,xlpglhoz-1853,5
19263,3825,161,15.196601453102291,nsdnakei-162,iblttdic-3826,4
19264,275,162,18.394095420972196,oigmllde-163,ebzmrasc-276,9
19265,518,162,16.16583362630686,oigmllde-163,ehblknwg-519,4
19266,3303,162,10.055960835922537,oigmllde-163,vpdyzqsh-3304,4
19267,3808,162,18.90500047857301,oigmllde-163,baiphuno-3809,7
19268,4017,162,19.981045543873844,oigmllde-163,xwpayhev-4018,9
19269,4390,163,18.350387044070803,seaxxevt-164,wlumdjcl-4391,6
19270,5121,163,19.20934217804113,seaxxevt-164,ujjoypxy-5122,8
19271,1076,164,7.123472104338682,ucxspqti-165,mtyigdjb-1077,5
19272,2196,164,17.684104340138255,ucxspqti-165,pkkcajuu-2197,10
19273,2565,164,12.476026898420677,ucxspqti-165,hrftianr-2566,7
19274,4453,164,4.927254970636774,ucxspqti-165,irfmqiuc-4454,5
19275,5339,164,14.221002420516943,ucxspqti-165,avmxvrap-5340,7
19276,1924,165,1.6531837093791126,qdygmmbw-166,ioouskzc-1925,5
19277,2592,165,19.574523859176562,qdygmmbw-166,tapnxbae-2593,9
19278,2774,165,16.0635525138744,qdygmmbw-166,xfxmmlhl-2775,8
19279,5175,165,18.37003984952615,qdygmmbw-166,uztceris-5176,5
19280,5501,165,17.662015252719065,qdygmmbw-166,eimjygyi-5502,8
19281,220,166,17.80518714012936,nxczudpf-167,dudkvcna-221,8
19282,667,166,15.478877099006489,nxczudpf-167,gnhkenyn-668,4
19283,741,166,17.8520830183496,nxczudpf-167,hhootrox-742,7
19284,2306,166,10.3490638173119,nxczudpf-167,iuqlljuk-2307,7
19285,3492,166,18.866940913174695,nxczudpf-167,hlfwqqhm-3493,7
19286,341,167,19.667425350718414,cuqwkald-168,budluzct-342,5
19287,717,167,12.865986040634512,cuqwkald-168,irytroyn-718,9
19288,1432,167,12.013668034028832,cuqwkald-168,hlngouso-1433,9
19289,1754,167,16.274995531800275,cuqwkald-168,qhksqtfe-1755,4
19290,1915,167,11.916704401352199,cuqwkald-168,ermoonpd-1916,9
19291,3684,167,15.972725616030925,cuqwkald-168,wlntepyv-3685,9
19292,3764,167,12.377560842501394,cuqwkald-168,barmqpgj-3765,7
19293,5889,167,12.534642114761633,cuqwkald-168,tdbkohdx-5890,2
19294,6298,167,17.14354824975888,cuqwkald-168,jmfitfrx-6299,5
19295,703,168,16.655123761266776,xnihgcgd-169,rnmbqzfb-704,4
19296,861,168,18.71389704826209,xnihgcgd-169,zwzdxcxp-862,5
19297,1315,168,10.525066940886619,xnihgcgd-169,cczdpubr-1316,5
19298,1460,168,12.965981919958669,xnihgcgd-169,ubgzxpxz-1461,5
19299,2711,168,11.759868730026733,xnihgcgd-169,vtxggwtw-2712,6
19300,3200,168,18.729159483008026,xnihgcgd-169,hwynpqfd-3201,5
19301,3425,168,17.593169225266635,xnihgcgd-169,hfsvsfmy-3426,4
19302,4016,168,19.320030848579112,xnihgcgd-169,tuqwrhwb-4017,6
19303,5219,168,19.86529247957642,xnihgcgd-169,amrvziqx-5220,6
19304,5724,168,11.139599258198844,xnihgcgd-169,rbkoyquv-5725,6
19305,1913,169,1.761513199562073,reicyzhz-170,zfyrholz-1914,6
19306,2456,169,14.012503994410402,reicyzhz-170,isdhqrko-2457,7
19307,2665,169,8.786517818668443,reicyzhz-170,pmiamjtr-2666,4
19308,5114,169,19.849987392130156,reicyzhz-170,ksfadvtv-5115,7
19309,5341,169,17.37304280384658,reicyzhz-170,inhgccfz-5342,7
19310,5745,169,12.399662086696033,reicyzhz-170,utimhqik-5746,6
19311,5794,169,17.627402795477057,reicyzhz-170,grjouxgp-5795,4
19312,1406,170,13.878979821394719,nicmxjnd-171,bwkrxvmh-1407,7
19313,1928,170,11.591070261968705,nicmxjnd-171,wbcsxtse-1929,7
19314,1941,170,18.614030212984023,nicmxjnd-171,gbkrdhxg-1942,8
19315,4142,170,16.439209317795704,nicmxjnd-171,pmisndth-4143,3
19316,4589,170,11.109164584975112,nicmxjnd-171,jyrvlnem-4590,5
19317,5931,170,18.55257194814362,nicmxjnd-171,kldrexvz-5932,7
19318,741,171,10.123470886448962,sfucsgwu-172,hhootrox-742,7
19319,801,171,19.147153770496267,sfucsgwu-172,qkmgpwna-802,7
19320,2765,171,6.780204159026022,sfucsgwu-172,fthcaepp-2766,5
19321,2987,171,3.002457618821016,sfucsgwu-172,osmucyav-2988,6
19322,1349,172,11.55051335554812,czlsfibh-173,gqywzplp-1350,6
19323,2219,172,17.158117789360887,czlsfibh-173,pvqqyxjz-2220,6
19324,3351,172,4.704983637544579,czlsfibh-173,krojsjnb-3352,6
19325,5393,172,8.289583161692004,czlsfibh-173,jknbryfk-5394,6
19326,5841,172,14.97623677208119,czlsfibh-173,zyplqmxi-5842,8
19327,5929,172,17.04532977671743,czlsfibh-173,thzrwfza-5930,6
19328,6292,172,14.573744756892305,czlsfibh-173,feyjykwb-6293,8
19329,626,173,2.8391283474882405,itxvsmte-174,jsfdfuaa-627,5
19330,1086,173,6.294881193845544,itxvsmte-174,yggfxmto-1087,6
19331,1570,173,10.76255138066015,itxvsmte-174,lokqklsu-1571,8
19332,1860,173,7.624994666601698,itxvsmte-174,rgavsold-1861,5
19333,2170,173,13.542275825227328,itxvsmte-174,gtdhaswr-2171,7
19334,189,174,14.698895479960253,htenljao-175,icbwkldc-190,4
19335,480,174,13.317795188265045,htenljao-175,tryrhpdb-481,7
19336,3258,174,8.953132752246482,htenljao-175,paobnlsf-3259,2
19337,2329,175,19.951370417796237,cepnlpzs-176,nexbbskg-2330,6
19338,2671,175,13.703384032979768,cepnlpzs-176,icxxtloz-2672,6
19339,3334,175,17.996232622474203,cepnlpzs-176,rhvlmyvl-3335,8
19340,3701,175,16.45368496367911,cepnlpzs-176,ddzqdjjf-3702,7
19341,4400,175,12.189710150390226,cepnlpzs-176,dnkbbpnf-4401,4
19342,4460,175,3.184687428627702,cepnlpzs-176,wrankdzo-4461,4
19343,670,176,7.159179084233311,zkqnsmsr-177,yktvbfvr-671,4
19344,3033,176,17.162017603272236,zkqnsmsr-177,liukjbmx-3034,4
19345,5646,176,6.93936932124944,zkqnsmsr-177,ycgptlqs-5647,4
19346,592,177,16.152833813850442,xtqsmxgc-178,jzvucvyu-593,9
19347,902,177,4.4360551433712985,xtqsmxgc-178,kulncxuo-903,5
19348,1514,177,17.238990584729887,xtqsmxgc-178,jkxaxnuk-1515,6
19349,2063,177,18.92869695461178,xtqsmxgc-178,pjwvhuie-2064,8
19350,2184,177,17.623179300983804,xtqsmxgc-178,gbnsrhdo-2185,7
19351,2891,177,16.712408429607496,xtqsmxgc-178,wcdhzbov-2892,8
19352,4251,177,9.255409050275688,xtqsmxgc-178,qefoqwan-4252,8
19353,5671,177,19.90710184568867,xtqsmxgc-178,sxuxlwoa-5672,4
19354,1354,178,12.884022581160018,lxobmzti-179,rgwrblqd-1355,8
19355,2006,178,17.964363806710946,lxobmzti-179,jcpuizbz-2007,4
19356,2951,178,17.83365670799225,lxobmzti-179,rvzgkktr-2952,10
19357,4969,178,15.461770004054578,lxobmzti-179,nukpnttc-4970,6
19358,5502,178,17.789312857383226,lxobmzti-179,urznqgrn-5503,8
19359,6160,178,13.894954244925442,lxobmzti-179,atrvqune-6161,5
19360,894,179,15.137881741947659,yswpkorr-180,xjooojzu-895,8
19361,1818,179,10.326646047514071,yswpkorr-180,brjczsqq-1819,8
19362,4206,179,10.757395931898024,yswpkorr-180,nkdoyqkr-4207,7
19363,5304,179,18.706774792152626,yswpkorr-180,uzulbvfy-5305,9
19364,909,180,7.12854968860046,wicbpwtr-181,wlxkmykz-910,4
19365,1112,180,15.379326872860377,wicbpwtr-181,axgmdgkl-1113,7
19366,1945,180,11.79153374106717,wicbpwtr-181,hpwdoclj-1946,5
19367,4532,180,18.944517620271263,wicbpwtr-181,ubjwmtpu-4533,6
19368,5277,180,8.154287399162435,wicbpwtr-181,ohmrpvyc-5278,5
19369,6208,180,18.37002073990915,wicbpwtr-181,cyuqorgs-6209,5
19370,775,181,15.684540002750895,smvmhfnp-182,wipmracv-776,7
19371,1763,181,12.451042823645938,smvmhfnp-182,ugduvyvc-1764,14
19372,2933,181,9.807980724277272,smvmhfnp-182,uoilgvmu-2934,8
19373,2955,181,17.063164324985735,smvmhfnp-182,kskyuggq-2956,14
19374,3120,181,15.214823473938123,smvmhfnp-182,anctfjjy-3121,13
19375,3132,181,13.965682554187728,smvmhfnp-182,mduhfrjo-3133,13
19376,4548,181,11.46186183047041,smvmhfnp-182,jvlrirom-4549,4
19377,4571,181,11.802927471173051,smvmhfnp-182,lwqvvhnf-4572,14
19378,4660,181,8.410123250084698,smvmhfnp-182,pcbkeqxu-4661,8
19379,5471,181,17.56257011770771,smvmhfnp-182,qauvulrz-5472,11
19380,439,182,14.885467673438288,vzmpoxrj-183,cnncmrpu-440,5
19381,1702,182,9.807894779997627,vzmpoxrj-183,axjzobhu-1703,11
19382,2420,182,14.406114609772771,vzmpoxrj-183,jhwikxvy-2421,7
19383,2554,182,18.24366969543568,vzmpoxrj-183,tghbuqdo-2555,13
19384,2637,182,11.60553625823899,vzmpoxrj-183,rvmtipao-2638,11
19385,4733,182,15.294727360677756,vzmpoxrj-183,xqsbonnl-4734,9
19386,4832,182,10.52071907991085,vzmpoxrj-183,jmulmwde-4833,8
19387,5458,182,3.775026485495894,vzmpoxrj-183,twxgelqm-5459,12
19388,5574,182,9.820130611546743,vzmpoxrj-183,iuvpmjim-5575,11
19389,5710,182,11.526414027373379,vzmpoxrj-183,swxgujgr-5711,8
19390,2115,183,19.23524875538992,cpmmbejz-184,uclwoxch-2116,5
19391,3815,183,13.739910989541288,cpmmbejz-184,grqvuxcz-3816,5
19392,4676,183,16.95707773229108,cpmmbejz-184,toyswcsn-4677,3
19393,5203,183,15.26762533526734,cpmmbejz-184,lvqqoiiz-5204,4
19394,6161,183,14.582337226432719,cpmmbejz-184,akikytmp-6162,5
19395,6225,183,17.63441658655968,cpmmbejz-184,dkqpfkda-6226,5
19396,482,184,17.81809430958809,ravfoqdj-185,ccvfqhir-483,7
19397,1624,184,12.058507937580908,ravfoqdj-185,nyfmlzro-1625,6
19398,2084,184,18.7569893692736,ravfoqdj-185,fwvdovci-2085,2
19399,2514,184,11.863147795152916,ravfoqdj-185,kekcrgzl-2515,3
19400,4674,184,19.04221506686901,ravfoqdj-185,agsspcyo-4675,7
19401,5895,184,19.991322868964726,ravfoqdj-185,nbsynqkj-5896,8
19402,3275,185,14.682670644380487,usikpnkq-186,pjdchsgk-3276,7
19403,5325,185,13.632053702933687,usikpnkq-186,hackgvjt-5326,6
19404,5538,185,16.472397309242012,usikpnkq-186,kpqfycvy-5539,8
19405,633,186,13.346555164257651,qxyymods-187,mdbtfdca-634,6
19406,2692,186,11.80224152751441,qxyymods-187,ycqgnkad-2693,4
19407,2772,186,17.00282289293033,qxyymods-187,tymrzcey-2773,7
19408,5053,186,15.05925591800866,qxyymods-187,rajxhsfe-5054,5
19409,5796,186,6.49555470994221,qxyymods-187,bjlspqyc-5797,5
19410,6046,186,9.414526594759376,qxyymods-187,lruiqalr-6047,8
19411,933,187,16.715388655098206,tmguptwv-188,ekjohqlt-934,4
19412,4174,187,2.317847901968584,tmguptwv-188,rqopwizh-4175,6
19413,4370,187,16.953897501952387,tmguptwv-188,vxkgnrps-4371,9
19414,4553,187,15.821360320816854,tmguptwv-188,vwrjvqqw-4554,8
19415,5682,187,11.57464144154828,tmguptwv-188,tamhptgo-5683,6
19416,4263,188,8.898311974655464,shsndphq-189,isuwcbpj-4264,3
19417,5873,188,12.685290333068336,shsndphq-189,qtaqugxx-5874,4
19418,6303,188,18.21918294830304,shsndphq-189,pgipulyj-6304,4
19419,763,189,17.15401794685789,icbwkldc-190,yleyrwpg-764,7
19420,1276,189,17.15631438144808,icbwkldc-190,kcwvkgne-1277,5
19421,2921,189,10.641271034093062,icbwkldc-190,jrhgxwpn-2922,5
19422,1672,190,11.628232538380988,omhwtceh-191,sarwjpbt-1673,1
19423,1696,190,17.873380994739254,omhwtceh-191,lawgsrvg-1697,7
19424,2736,190,13.02502423766888,omhwtceh-191,sizmkvka-2737,7
19425,4279,190,10.860155441377408,omhwtceh-191,ptetqmxd-4280,5
19426,2077,191,9.674338767683196,fqdkorrl-192,cwsakotc-2078,5
19427,2158,191,14.04621930475452,fqdkorrl-192,jjtyouyx-2159,7
19428,2685,191,4.847910457905096,fqdkorrl-192,qewzugdg-2686,5
19429,2902,191,6.3055738807649435,fqdkorrl-192,rpcvzjzs-2903,7
19430,3786,191,14.529993172256445,fqdkorrl-192,ajkyhxkn-3787,9
19431,3015,192,5.748009840426971,wshgzqms-193,nvtuufvv-3016,3
19432,3165,192,8.880653420898778,wshgzqms-193,yujvcktz-3166,6
19433,4690,192,19.63984503775166,wshgzqms-193,ukjypalm-4691,9
19434,4711,192,9.582170385525545,wshgzqms-193,iuxeqemd-4712,5
19435,6144,192,19.859247119993043,wshgzqms-193,hocdpvct-6145,4
19436,1362,193,10.115312452996761,injycquk-194,eomefxgd-1363,9
19437,1377,193,8.444625741906957,injycquk-194,xqextgkr-1378,7
19438,1825,193,5.461539434407669,injycquk-194,hsxzdauq-1826,6
19439,2603,193,18.201720545318594,injycquk-194,ppheqjyn-2604,7
19440,3122,193,6.264712155034136,injycquk-194,pltqwjjm-3123,6
19441,3991,193,15.341222908301207,injycquk-194,rudbkhcp-3992,7
19442,5403,193,8.067463071356396,injycquk-194,qfpinnmt-5404,7
19443,669,194,13.89756969901077,mwzjwwze-195,paqfxzcj-670,5
19444,1060,194,16.60195365865994,mwzjwwze-195,haouaplq-1061,5
19445,1283,194,16.366648223926507,mwzjwwze-195,jrvpvxuw-1284,9
19446,3217,194,6.515818097313867,mwzjwwze-195,aklnmfvi-3218,5
19447,348,195,12.006528862869171,fmbjhxqb-196,seaujyrn-349,5
19448,1131,195,18.63921072299357,fmbjhxqb-196,rkdzclwl-1132,6
19449,3734,195,14.454648106670781,fmbjhxqb-196,pspjsiuj-3735,6
19450,4345,195,15.25155334059816,fmbjhxqb-196,kfojcgta-4346,5
19451,4459,195,15.99678158210822,fmbjhxqb-196,znwnipbh-4460,8
19452,5363,195,7.680923153028674,fmbjhxqb-196,fhaugkfa-5364,5
19453,871,196,7.892853984249897,qgwhjzka-197,slpdgbbq-872,7
19454,1359,196,16.721871362464068,qgwhjzka-197,tzrbzkbm-1360,5
19455,1668,196,10.44472616481535,qgwhjzka-197,cedwokhg-1669,10
19456,2151,196,7.299322366059482,qgwhjzka-197,hywovtvm-2152,8
19457,3494,196,15.335281973570241,qgwhjzka-197,khzgmlpo-3495,8
19458,6141,196,13.452115619032444,qgwhjzka-197,kcnyxqdl-6142,6
19459,6285,196,17.827200320179077,qgwhjzka-197,qxebqwsj-6286,10
19460,5071,197,15.224427502582566,oypbtfds-198,ylkncxum-5072,6
19461,5524,197,13.364025678105724,oypbtfds-198,exopvfta-5525,4
19462,711,198,13.898450125665446,raukldva-199,gayazlbp-712,11
19463,1036,198,1.1263564255046952,raukldva-199,uapdihdp-1037,8
19464,1235,198,17.85210504005477,raukldva-199,mxdhbjbx-1236,12
19465,1634,198,15.126373567883066,raukldva-199,qmpjccyd-1635,12
19466,4714,198,11.922249728565138,raukldva-199,rwzwskpx-4715,9
19467,5120,198,16.10110708420202,raukldva-199,hehfimyo-5121,8
19468,5201,198,9.455077480042469,raukldva-199,sovoaerg-5202,11
19469,5418,198,2.947776151533876,raukldva-199,xjvstobg-5419,9
19470,2320,199,4.95838690937456,bfpbwzfj-200,ncqmoggs-2321,3
19471,3906,199,18.170391549522765,bfpbwzfj-200,tupquuec-3907,3
19472,4798,199,19.176999829371965,bfpbwzfj-200,xhxvuvqa-4799,8
19473,5173,199,13.747149345762091,bfpbwzfj-200,xzbridgd-5174,5
19474,1974,200,15.47292911720849,aowkapbz-201,vbloqxsn-1975,7
19475,2526,200,11.66169010034724,aowkapbz-201,lpfpggdz-2527,7
19476,4091,200,18.180311618059676,aowkapbz-201,tyijoybv-4092,10
19477,4194,200,8.009825047960431,aowkapbz-201,bgdzuevj-4195,5
19478,4887,200,12.2849561478474,aowkapbz-201,ieeefqub-4888,8
19479,1498,201,14.413510612509464,bnxawlrx-202,jpnfcofr-1499,7
19480,1549,201,16.329647378115972,bnxawlrx-202,kbomrdwe-1550,5
19481,5798,201,16.339199113387355,bnxawlrx-202,gihpmtez-5799,8
19482,2227,202,19.553009362873137,kbwfycgz-203,ntphponw-2228,4
19483,3267,202,7.370541018952967,kbwfycgz-203,sckldosm-3268,4
19484,4306,202,18.38831507759129,kbwfycgz-203,pbwyjzpf-4307,6
19485,1456,203,12.734775836414956,yrnbjphr-204,tepzsgjr-1457,6
19486,1800,203,11.28499783652738,yrnbjphr-204,zaepeold-1801,8
19487,1919,203,10.71719569331913,yrnbjphr-204,iyrsiakw-1920,8
19488,2202,203,19.2770751372565,yrnbjphr-204,zrrdusdx-2203,8
19489,2809,203,7.3685697922478735,yrnbjphr-204,vppgukpd-2810,6
19490,3545,203,15.15301970896016,yrnbjphr-204,txxgxsfm-3546,9
19491,4314,203,14.820549795417032,yrnbjphr-204,nhgancid-4315,6
19492,5060,203,14.541398181358511,yrnbjphr-204,ackhudxw-5061,8
19493,2895,204,5.658786736631607,vwnjupns-205,pplioxia-2896,3
19494,5070,204,15.735950103001326,vwnjupns-205,jzbkhxuk-5071,4
19495,1420,205,8.646139116848943,xnowkhth-206,pvibmxha-1421,4
19496,3385,205,8.126747706958119,xnowkhth-206,isxzthyq-3386,5
19497,4694,205,6.798476982295877,xnowkhth-206,xlblnrop-4695,6
19498,5902,205,11.87973543995056,xnowkhth-206,hsgewnzh-5903,7
19499,810,206,15.613898060093673,jruwhyjd-207,yqvxvwcl-811,6
19500,3697,206,11.840847264666666,jruwhyjd-207,vdcufeeq-3698,4
19501,4427,206,7.534271203629079,jruwhyjd-207,vchhpwnp-4428,4
19502,1668,208,19.62722692241285,dpeddobu-209,cedwokhg-1669,10
19503,1749,208,7.828027207093827,dpeddobu-209,urpbnfys-1750,7
19504,2959,208,6.9351702811969975,dpeddobu-209,rksvkmlt-2960,7
19505,2986,208,19.985130278003904,dpeddobu-209,hvxzdoww-2987,6
19506,5231,208,18.76126708356817,dpeddobu-209,moqrowks-5232,5
19507,5324,208,12.494285634834988,dpeddobu-209,gazhumek-5325,7
19508,2310,209,17.96921393462556,qajfovpg-210,nphniwjw-2311,3
19509,441,210,12.591178861856196,scxetnyr-211,vddrkjym-442,5
19510,1881,210,14.4782637721687,scxetnyr-211,lkxrfree-1882,7
19511,2691,210,15.391798163732677,scxetnyr-211,nrqncqbp-2692,5
19512,4198,210,18.63403925807476,scxetnyr-211,dxafmqys-4199,5
19513,4484,210,17.33299522965989,scxetnyr-211,spqzoydd-4485,8
19514,5309,210,11.34338372011572,scxetnyr-211,kggwjuyo-5310,7
19515,5528,210,17.401983010623532,scxetnyr-211,sossphwc-5529,5
19516,6007,210,16.766958060699853,scxetnyr-211,khpjbxft-6008,7
19517,3289,211,12.194531205662486,ipdqksfd-212,yqqihxla-3290,8
19518,3372,211,15.364359171313343,ipdqksfd-212,qsrllmkg-3373,12
19519,3544,211,15.618390306708063,ipdqksfd-212,uksncouw-3545,9
19520,3997,211,14.77757995945807,ipdqksfd-212,qwjkxjov-3998,10
19521,4410,211,14.637648600675313,ipdqksfd-212,xoggzizs-4411,8
19522,5792,211,18.47292093354869,ipdqksfd-212,rnifsuah-5793,9
19523,506,212,13.256078469500961,ovjbczef-213,amnpajvp-507,6
