,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
19629,5463,6,19.79835977194177,woupptul-7,njwohmzs-5464,5
19630,5744,6,12.334515348915055,woupptul-7,pedvvlkw-5745,9
19631,6406,6,9.200809294319594,woupptul-7,moagedhn-6407,7
19632,1201,7,11.308259655195531,fhthoium-8,jdqpqiig-1202,10
19633,1934,7,10.458564190705232,fhthoium-8,ycfqgsku-1935,10
19634,2137,7,12.547540723570163,fhthoium-8,twrxtwrs-2138,9
19635,3138,7,18.591060381650436,fhthoium-8,vvfsotyr-3139,6
19636,3180,7,18.500443435764456,fhthoium-8,cqwpeqna-3181,11
19637,4000,7,14.067918915059366,fhthoium-8,zlxkwmuj-4001,5
19638,5792,7,6.121327023471798,fhthoium-8,bhzcqacj-5793,8
19639,6155,7,12.337548240731792,fhthoium-8,ipfppuwn-6156,8
19640,6448,7,14.363397572242407,fhthoium-8,zdibdytq-6449,11
19641,178,8,14.281189529175531,qilvrzpm-9,hkdpvqob-179,4
19642,1794,8,16.114688550361222,qilvrzpm-9,xpekxsva-1795,6
19643,2348,8,19.720233459190666,qilvrzpm-9,kycqfnin-2349,9
19644,3940,8,10.672896476246418,qilvrzpm-9,wuaahytm-3941,5
19645,487,9,11.583034546246008,vdrhsnql-10,fnvfblrv-488,5
19646,628,9,19.913888276813505,vdrhsnql-10,qlelxibp-629,11
19647,671,9,16.640473198740594,vdrhsnql-10,rdwhleae-672,6
19648,1798,9,18.022076068150263,vdrhsnql-10,jhdttpvg-1799,6
19649,2111,9,9.374944369097635,vdrhsnql-10,dqusgkzq-2112,7
19650,2755,9,17.26233514969569,vdrhsnql-10,seqzujdv-2756,10
19651,4473,9,12.868083725825608,vdrhsnql-10,ucglvsms-4474,10
19652,5545,9,8.880209712997036,vdrhsnql-10,mvggqxbj-5546,8
19653,1289,10,17.485694319407045,estgcxtu-11,xqwceiid-1290,5
19654,1796,10,7.745302386805231,estgcxtu-11,ljvdaoki-1797,6
19655,5035,10,17.310914430240604,estgcxtu-11,skdxpnzy-5036,10
19656,5551,10,12.604003190794847,estgcxtu-11,lujbuqeq-5552,9
19657,2508,11,6.035238253712574,rspgynba-12,zhnnxgkk-2509,7
19658,2599,11,14.85139466777673,rspgynba-12,megpiyoj-2600,3
19659,5125,11,11.989768838792953,rspgynba-12,vodzsict-5126,5
19660,805,12,15.590067297304188,mcsghdcm-13,vpxyzfzl-806,9
19661,2370,12,18.676790907098976,mcsghdcm-13,kniknoyd-2371,8
19662,2379,12,11.126602805889808,mcsghdcm-13,qyotzqbp-2380,7
19663,3745,12,16.18687168413986,mcsghdcm-13,cgdjvili-3746,3
19664,4855,12,6.179184226277257,mcsghdcm-13,wtutjrnm-4856,8
19665,5597,12,17.94928245983767,mcsghdcm-13,yuopnron-5598,8
19666,5796,12,16.785361464258038,mcsghdcm-13,qnlejnsz-5797,8
19667,280,13,17.054527022283935,xgoctiqz-14,jvtpphbc-281,7
19668,2906,13,13.742402017875568,xgoctiqz-14,yirahujk-2907,8
19669,4525,13,19.631637147475757,xgoctiqz-14,klfgqtut-4526,4
19670,5047,13,16.448404053889966,xgoctiqz-14,uzhjbvwx-5048,7
19671,5661,13,9.519803047113664,xgoctiqz-14,bnetlpvk-5662,4
19672,5724,13,19.340988635155732,xgoctiqz-14,fudytwnf-5725,7
19673,5865,13,15.9567779266864,xgoctiqz-14,cirhsasu-5866,7
19674,5953,13,5.324414944335682,xgoctiqz-14,aomolbge-5954,8
19675,1275,14,7.0740933100538,grfjyvxz-15,fucgqttb-1276,7
19676,2646,14,5.376927713256096,grfjyvxz-15,kykesozx-2647,7
19677,2701,14,14.900301568089207,grfjyvxz-15,agubvpgp-2702,5
19678,4140,14,16.129931734697923,grfjyvxz-15,eiobfbtp-4141,5
19679,4160,14,19.014931842091734,grfjyvxz-15,nwluvjkg-4161,5
19680,4948,14,13.769635914780485,grfjyvxz-15,puhufzwe-4949,7
19681,942,15,8.032154429216947,fpqidpcj-16,hcdnwpqy-943,6
19682,1879,15,16.36938532642789,fpqidpcj-16,jbttrwfr-1880,2
19683,2425,15,17.649981670599296,fpqidpcj-16,wouerybe-2426,6
19684,5329,15,8.225337797058838,fpqidpcj-16,dgldtglh-5330,4
19685,6175,15,15.561487929645285,fpqidpcj-16,itabhsug-6176,6
19686,6232,15,17.503911105015376,fpqidpcj-16,uufvtxar-6233,5
19687,1835,16,13.841217161298017,iusypetw-17,uvcqkegj-1836,6
19688,1848,16,18.161074341750325,iusypetw-17,gloeywwm-1849,4
19689,2539,16,16.050729710441935,iusypetw-17,hqoxrlag-2540,6
19690,2885,16,17.503630069859128,iusypetw-17,tnqvfmmr-2886,8
19691,3091,16,18.910281835106648,iusypetw-17,vykzrxjd-3092,6
19692,5447,16,14.182801638595404,iusypetw-17,ejpvdkpi-5448,3
19693,73,17,15.292769409344489,corbveir-18,knbztmfj-74,6
19694,478,17,15.49980212958663,corbveir-18,dwiamljm-479,5
19695,532,17,16.260935214064588,corbveir-18,azhghrou-533,5
19696,2372,17,10.734936351714163,corbveir-18,quxvbahm-2373,7
19697,2772,17,18.391955764043335,corbveir-18,aggowiut-2773,5
19698,4989,17,13.39958947461683,corbveir-18,oauijghg-4990,5
19699,5476,17,10.13692833774921,corbveir-18,xuhhhlhr-5477,7
19700,521,18,7.8724670364169675,yeozbvee-19,gbgzmmdq-522,5
19701,2264,18,14.99434681342585,yeozbvee-19,cjioyqll-2265,3
19702,2385,18,10.547617435159614,yeozbvee-19,bnzyitqm-2386,7
19703,179,19,19.735991038744203,fevpqlde-20,psuekltn-180,8
19704,452,19,10.290245195278098,fevpqlde-20,ippsxzmn-453,7
19705,2617,19,15.06766184746702,fevpqlde-20,nvwsbvyq-2618,9
19706,4018,19,11.411064343136296,fevpqlde-20,zlkfmlom-4019,9
19707,5383,19,13.169643718082286,fevpqlde-20,ciwdxtei-5384,8
19708,6025,19,8.693785828825114,fevpqlde-20,nfvolvrr-6026,8
19709,944,20,11.579732059059626,tdifqgrf-21,kghxvtby-945,8
19710,3595,20,7.449981124091795,tdifqgrf-21,rfijdggv-3596,6
19711,3981,20,16.383270901429714,tdifqgrf-21,kbbbipev-3982,6
19712,5453,20,18.687122341861937,tdifqgrf-21,pkzcjiwq-5454,8
19713,5879,20,7.583527032282479,tdifqgrf-21,srdsrskj-5880,6
19714,6343,20,11.056105478022085,tdifqgrf-21,rnknrkmo-6344,6
19715,718,21,6.242030508302401,jamnusnz-22,fnjzvhni-719,6
19716,1915,21,1.4488485126505428,jamnusnz-22,buwcynvn-1916,6
19717,1997,21,10.697151572270833,jamnusnz-22,exbfgose-1998,6
19718,2072,21,16.396263917621315,jamnusnz-22,ykdkojvg-2073,6
19719,4450,21,2.2410031917749444,jamnusnz-22,ahjnijyg-4451,6
19720,5692,21,12.356151177187066,jamnusnz-22,efssbhbf-5693,5
19721,550,22,10.496833131002232,asjdqnvl-23,qappwztv-551,8
19722,729,22,6.826568307155567,asjdqnvl-23,gxhqhjmh-730,6
19723,2098,22,9.897685679715728,asjdqnvl-23,mzkclgwy-2099,5
19724,2135,22,15.18452056678337,asjdqnvl-23,nzgwqtvg-2136,6
19725,2832,22,11.892772866263515,asjdqnvl-23,cmcymqdl-2833,6
19726,6478,22,16.45841501876335,asjdqnvl-23,nalordmo-6479,6
19727,370,23,19.661184239387094,eulxqceg-24,irwuwvxt-371,6
19728,2084,23,7.965302271243009,eulxqceg-24,hbshyaar-2085,9
19729,2092,23,17.9048957490215,eulxqceg-24,buvnigzh-2093,10
19730,2854,23,13.77085145078932,eulxqceg-24,zcrkqfkc-2855,9
19731,3111,23,12.757695831467016,eulxqceg-24,qbdkolmp-3112,9
19732,3439,23,13.369722237705677,eulxqceg-24,bltvhhxv-3440,7
19733,4674,23,16.905255028995093,eulxqceg-24,dvtzkjxy-4675,8
19734,5553,23,17.469881063671266,eulxqceg-24,bvyfpkhd-5554,8
19735,5756,23,13.095108723037054,eulxqceg-24,dbmbqkpt-5757,8
19736,26,24,19.61234384294531,wpxuopgo-25,zvlrmnss-27,6
19737,534,24,10.075916685125605,wpxuopgo-25,acbffjax-535,6
19738,614,24,3.19779743649698,wpxuopgo-25,tzwdylsv-615,5
19739,3959,24,17.30862539923269,wpxuopgo-25,ymlensxs-3960,5
19740,3998,24,18.968527552077187,wpxuopgo-25,rznmmelx-3999,11
19741,5378,24,14.201373532424432,wpxuopgo-25,esqtkfld-5379,5
19742,3021,25,16.325645577410675,ktaeoyyh-26,okojfeeq-3022,7
19743,4092,25,15.186756834524093,ktaeoyyh-26,xzdqoevp-4093,6
19744,5251,25,14.423739465448788,ktaeoyyh-26,uxfnmygs-5252,3
19745,5290,25,19.693580063716894,ktaeoyyh-26,wjiktoip-5291,6
19746,5372,25,7.41528648341408,ktaeoyyh-26,vogadxea-5373,8
19747,5670,25,16.109909398646398,ktaeoyyh-26,duwqnnmt-5671,8
19748,6335,25,5.57673517419464,ktaeoyyh-26,vgcrdkvt-6336,9
19749,637,26,10.168386489072462,zvlrmnss-27,tptquiuf-638,6
19750,935,26,12.384876494364221,zvlrmnss-27,egqmwpms-936,5
19751,3117,26,15.05614480338682,zvlrmnss-27,fyhltiey-3118,7
19752,3237,26,15.118308446326125,zvlrmnss-27,nwbpnmfn-3238,6
19753,4230,26,18.636145288647576,zvlrmnss-27,qnicezoh-4231,5
19754,1099,27,9.674197381759214,ctmskumn-28,jercflsn-1100,4
19755,1114,27,19.205815431279287,ctmskumn-28,jjptpizh-1115,4
19756,3409,27,16.345654389934566,ctmskumn-28,iknqinbq-3410,8
19757,5717,27,18.72234628666269,ctmskumn-28,kqycnlyz-5718,4
19758,5920,27,12.44129616638733,ctmskumn-28,qvfrnoxk-5921,8
19759,6099,27,17.16889315904002,ctmskumn-28,fcymzjfg-6100,5
19760,37,28,11.77871999331863,yjqfvwrl-29,qnueuxly-38,5
19761,473,28,16.508790931218318,yjqfvwrl-29,sfwlqpfe-474,7
19762,4167,28,10.727104342546133,yjqfvwrl-29,isludxfh-4168,6
19763,5867,28,18.40609585893353,yjqfvwrl-29,uxyesrai-5868,8
19764,1228,29,9.311799538045722,ylowilii-30,kxvnasxi-1229,4
19765,4116,29,2.4138852062288536,ylowilii-30,irrwwgfe-4117,3
19766,5416,29,5.1458364514114585,ylowilii-30,wfeopxjc-5417,3
19767,112,30,19.75220022496086,ohnbolej-31,kzldbnyf-113,6
19768,2604,30,7.285021164207928,ohnbolej-31,knasxhal-2605,10
19769,3755,30,14.185617126820683,ohnbolej-31,zpcbnmoq-3756,10
19770,3874,30,6.088972014675347,ohnbolej-31,ywizpxyy-3875,10
19771,4015,30,6.8673914741788264,ohnbolej-31,vgicwrci-4016,12
19772,4641,30,10.549109727997395,ohnbolej-31,ixmdxclv-4642,12
19773,4848,30,10.693224008757744,ohnbolej-31,doreelwf-4849,7
19774,6238,30,10.460082718132803,ohnbolej-31,ifwaiybx-6239,10
19775,1026,31,19.855747474145016,ycpgzpwk-32,mcwwggtl-1027,10
19776,5033,31,9.152638066091578,ycpgzpwk-32,drnpgsqh-5034,8
19777,5980,31,18.9520558597444,ycpgzpwk-32,atilaqjf-5981,5
19778,6253,31,6.697155004964872,ycpgzpwk-32,ngucygqy-6254,6
19779,763,32,18.932227437564883,nlucaqeu-33,sriqjmcz-764,6
19780,1799,32,10.972356740983809,nlucaqeu-33,mbvyllae-1800,8
19781,1859,32,16.275816782781448,nlucaqeu-33,bdeqmkjt-1860,11
19782,3253,32,17.116748811587534,nlucaqeu-33,skntjcyv-3254,13
19783,3453,32,9.357932390638055,nlucaqeu-33,mdvidiad-3454,8
19784,3715,32,8.995441013112172,nlucaqeu-33,nvwlibck-3716,9
19785,4721,32,8.019937749304896,nlucaqeu-33,liucmfeh-4722,11
19786,4722,32,18.06591489506687,nlucaqeu-33,cerqtvre-4723,8
19787,5072,32,9.761365883925281,nlucaqeu-33,gnqevpeh-5073,11
19788,6100,32,19.791516023651596,nlucaqeu-33,nizkgjdf-6101,10
19789,6189,32,19.594383600060652,nlucaqeu-33,acbplqqr-6190,12
19790,331,33,13.073571933692861,sxjfyxhx-34,orlvjsmw-332,7
19791,1880,33,16.852639765437562,sxjfyxhx-34,kagzoyzb-1881,4
19792,3239,33,12.193831618670453,sxjfyxhx-34,zydjzwvr-3240,6
19793,3650,33,18.842574910972296,sxjfyxhx-34,pbjvrcxs-3651,6
19794,4522,33,6.096913684182095,sxjfyxhx-34,niocsnjd-4523,6
19795,748,34,19.51268483397286,vwwnmudg-35,qpsqbfnt-749,3
19796,5563,34,13.433561078078075,vwwnmudg-35,hnqhjlbh-5564,4
19797,1363,35,16.2725947657108,uhvrrbwy-36,tmdjsplq-1364,6
19798,1426,35,19.08979627780485,uhvrrbwy-36,hmxjfbin-1427,7
19799,3944,35,19.871182005820398,uhvrrbwy-36,qpvyoknt-3945,9
19800,5470,35,15.745997585364982,uhvrrbwy-36,zjmnkkrr-5471,3
19801,6280,35,12.561869218233083,uhvrrbwy-36,nlukdipx-6281,4
19802,989,36,5.1330090812656906,rahokjkm-37,uxbsaiej-990,8
19803,1615,36,4.558497571341112,rahokjkm-37,igpxptfd-1616,8
19804,2394,36,11.834013806503098,rahokjkm-37,jxafcyvl-2395,7
19805,2994,36,13.417660874203508,rahokjkm-37,gtgydeaw-2995,7
19806,4362,36,17.57812691994937,rahokjkm-37,thpweown-4363,3
19807,5040,36,13.948289201572386,rahokjkm-37,dyiniamr-5041,9
19808,5059,36,16.46874376316101,rahokjkm-37,oeqhilli-5060,5
19809,5140,36,8.51903592520548,rahokjkm-37,ywmrunaw-5141,7
19810,873,37,8.635906959179033,qnueuxly-38,fgmgtzyz-874,4
19811,4167,37,17.071017208632597,qnueuxly-38,isludxfh-4168,6
19812,4776,37,18.65068369320406,qnueuxly-38,cwzkybhm-4777,3
19813,5890,37,15.370139776885194,qnueuxly-38,mqxsmxhx-5891,7
19814,1077,38,18.550584507835925,bialxmuf-39,qjtwczko-1078,7
19815,1813,38,13.19015071763542,bialxmuf-39,bppwchrp-1814,7
19816,3946,38,10.441723694117037,bialxmuf-39,gmwqvqet-3947,6
19817,6424,38,12.12872981747831,bialxmuf-39,cowwvlrv-6425,7
19818,157,39,13.243173893291557,strwezcf-40,ssjqzezz-158,6
19819,596,39,11.799903046867398,strwezcf-40,mirvhitf-597,5
19820,680,39,15.821976550311847,strwezcf-40,qwmtgufw-681,7
19821,2206,39,15.788114207356928,strwezcf-40,dkprvmlg-2207,6
19822,3495,39,11.826189033422992,strwezcf-40,ytrdtjlq-3496,5
19823,5848,39,19.810836055869164,strwezcf-40,oczcqyln-5849,7
19824,6258,39,17.656099168706067,strwezcf-40,fndawhen-6259,6
19825,1400,40,16.26276204635146,fxjrncpc-41,nwxwamox-1401,4
19826,3081,40,8.339210777396998,fxjrncpc-41,kahgfvwn-3082,8
19827,3794,40,10.232699808545107,fxjrncpc-41,osgmcrey-3795,6
19828,4934,40,15.185974011162129,fxjrncpc-41,onujowdn-4935,5
19829,2000,41,13.86971942187157,wijlsqdi-42,nykkxeya-2001,8
19830,2734,41,8.4506117932094,wijlsqdi-42,jsugrqkz-2735,7
19831,3253,41,19.67744446283522,wijlsqdi-42,skntjcyv-3254,13
19832,6011,41,18.5149609008543,wijlsqdi-42,eqebjwkx-6012,7
19833,6098,41,8.41069384306211,wijlsqdi-42,clzoffrc-6099,7
19834,795,42,3.3153544146461855,zwbujfiz-43,itwxigjy-796,3
19835,1876,42,11.782302889875183,zwbujfiz-43,onjmurjs-1877,7
19836,332,43,17.022301907492842,ylaennee-44,hceainws-333,8
19837,783,43,4.50256154574658,ylaennee-44,ojhkwuis-784,6
19838,1824,43,19.724925624755162,ylaennee-44,vjsgcfgt-1825,10
19839,3114,43,14.86068180191234,ylaennee-44,ndoubcqs-3115,7
19840,4087,43,16.42087352998039,ylaennee-44,asypjbyf-4088,6
19841,4633,43,13.35378592567224,ylaennee-44,voqaaonk-4634,8
19842,4877,43,13.626030527601246,ylaennee-44,fsahmxjl-4878,6
19843,5565,43,17.070350330402036,ylaennee-44,bdlqiaxi-5566,9
19844,1201,44,19.281630478464265,ipxdlfam-45,jdqpqiig-1202,10
19845,1565,44,15.73671920632703,ipxdlfam-45,bxaukphw-1566,7
19846,1870,44,17.75986831493104,ipxdlfam-45,bxmdnrdl-1871,10
19847,2137,44,19.30129251420863,ipxdlfam-45,twrxtwrs-2138,9
19848,2712,44,16.24025603076245,ipxdlfam-45,yzgvlkac-2713,10
19849,3138,44,18.73568516627911,ipxdlfam-45,vvfsotyr-3139,6
19850,4563,44,14.343448463317628,ipxdlfam-45,ytqsbhsq-4564,10
19851,5474,44,10.44894683235601,ipxdlfam-45,wifhueel-5475,7
19852,6155,44,15.032971907370989,ipxdlfam-45,ipfppuwn-6156,8
19853,388,45,18.54572811731986,wcsavlrw-46,blnonzev-389,6
19854,5337,45,15.257840937654557,wcsavlrw-46,zlvacouc-5338,4
19855,2507,46,17.353803612932353,zquozqdx-47,sfohkrhp-2508,8
19856,5540,46,12.626326119384613,zquozqdx-47,cclnzpqu-5541,4
19857,6272,46,19.54128712679016,zquozqdx-47,bsqexbtd-6273,6
19858,66,47,14.88454369777322,zaidrvav-48,curmrdiw-67,10
19859,149,47,14.035829730718412,zaidrvav-48,mdnknsky-150,4
19860,1120,47,12.224830315438842,zaidrvav-48,rxfdpkhs-1121,10
19861,4312,47,7.70372630358124,zaidrvav-48,repkuzyv-4313,4
19862,5095,47,17.971214667940853,zaidrvav-48,mcaboqnf-5096,3
19863,5936,47,15.858681419713324,zaidrvav-48,qbikmpwt-5937,8
19864,1266,48,14.991188558184986,htklbayi-49,ebjdjhlc-1267,4
19865,1315,48,15.365703780055886,htklbayi-49,gmmgzjxf-1316,6
19866,1620,48,6.657617318358676,htklbayi-49,hzoddwgh-1621,6
19867,4034,48,14.790237778723586,htklbayi-49,ietalica-4035,6
19868,4442,48,10.800759005605446,htklbayi-49,qztlubra-4443,5
19869,4979,48,19.782781509155015,htklbayi-49,jlzwvipi-4980,6
19870,336,49,19.755255435613755,cblrdzxu-50,hkzlqgyx-337,5
19871,3308,49,10.889346419851512,cblrdzxu-50,bogrpkgh-3309,4
19872,3945,49,12.660483814098013,cblrdzxu-50,bkmcognx-3946,4
19873,5635,49,14.68942874202429,cblrdzxu-50,tmhmeldc-5636,4
19874,5964,49,16.8425925857278,cblrdzxu-50,yjpogljo-5965,6
19875,6361,49,13.605863385218493,cblrdzxu-50,pezflcji-6362,7
19876,796,50,15.038244316629374,kbdvvtqq-51,jzbukfms-797,10
19877,1867,50,17.208951367718527,kbdvvtqq-51,vpjdngmd-1868,6
19878,2233,50,17.653400309463574,kbdvvtqq-51,eemyzzlj-2234,3
19879,2478,50,16.024497326983326,kbdvvtqq-51,ixnymmrr-2479,4
19880,2596,50,19.77219281813177,kbdvvtqq-51,ygqkzwnx-2597,8
19881,4544,50,15.54894294713581,kbdvvtqq-51,fytcpurj-4545,5
19882,4703,50,10.58698976411824,kbdvvtqq-51,vobhddka-4704,9
19883,5259,50,11.669348013983734,kbdvvtqq-51,ndqivckw-5260,5
19884,5805,50,7.771033963476635,kbdvvtqq-51,fnsseiow-5806,12
19885,1725,51,5.312618767037873,wdevtubg-52,tltjbxbx-1726,8
19886,2326,51,7.247077513212279,wdevtubg-52,slhjhtzv-2327,7
19887,2740,51,16.854671752780984,wdevtubg-52,wahjizqh-2741,7
19888,3311,51,14.521776096938062,wdevtubg-52,jrvjutci-3312,8
19889,4120,51,13.39007678912431,wdevtubg-52,hfdqeoql-4121,9
19890,4726,51,11.400152062108589,wdevtubg-52,qckyjera-4727,6
19891,5173,51,15.732278496585867,wdevtubg-52,szrjxcxy-5174,8
19892,2429,52,10.990926056585424,bcynixnq-53,gxvitinb-2430,3
19893,6202,52,14.738940865579892,bcynixnq-53,xcdzqftd-6203,3
19894,2251,53,14.625780424994854,mpsqxqpw-54,indgeywp-2252,6
19895,2399,53,4.906566227003992,mpsqxqpw-54,wehqhzrz-2400,4
19896,2819,53,15.308086882128654,mpsqxqpw-54,zhujfwzt-2820,10
19897,3635,53,4.412703945759442,mpsqxqpw-54,tcpuxhfr-3636,8
19898,4425,53,6.680754186448122,mpsqxqpw-54,rgtlufyh-4426,6
19899,672,54,19.633113088011495,sonoxwhk-55,urcmanwg-673,9
19900,734,54,5.86347126580473,sonoxwhk-55,ttyfmsaa-735,5
19901,3432,54,19.705565785782014,sonoxwhk-55,akjrjvxb-3433,8
19902,4008,54,13.331310623460782,sonoxwhk-55,pwjlogwx-4009,8
19903,6123,54,16.847073328451422,sonoxwhk-55,ecurymbw-6124,6
19904,223,55,2.241717998178825,limwyihm-56,bestmxwx-224,9
19905,424,55,18.40879764100881,limwyihm-56,ekfwpdtq-425,7
19906,904,55,18.18665064570806,limwyihm-56,dysjqqsl-905,4
19907,1073,55,13.404487637246778,limwyihm-56,ocxzifsd-1074,7
19908,2309,55,18.758971304586808,limwyihm-56,fyiikrgo-2310,12
19909,2375,55,11.42362660592854,limwyihm-56,kbhdehks-2376,9
19910,3168,55,19.05275698781687,limwyihm-56,seooblzt-3169,11
19911,6447,55,13.795686613992133,limwyihm-56,zturlsit-6448,5
19912,1063,56,19.790777842556782,ydbakmep-57,ntzjbvsb-1064,6
19913,1564,56,17.87168895952304,ydbakmep-57,wbfjxdtn-1565,8
19914,4139,56,10.758191416120455,ydbakmep-57,hfijxayp-4140,3
19915,4252,56,10.71495068854582,ydbakmep-57,ekedrtbt-4253,7
19916,4383,56,11.406530422319609,ydbakmep-57,cpdmmyjj-4384,7
19917,5462,56,15.424724862885686,ydbakmep-57,vpwjyilh-5463,8
19918,6382,56,6.469543943863214,ydbakmep-57,ojmmzzur-6383,7
19919,169,57,17.709996289583675,oghuxdtp-58,juqcqrdp-170,7
19920,535,57,4.354700009112402,oghuxdtp-58,bevrnlem-536,9
19921,978,57,7.065557620491449,oghuxdtp-58,ojoipfyw-979,7
19922,1584,57,8.74958300018019,oghuxdtp-58,rnqvrsfk-1585,4
19923,1622,57,17.465186409983062,oghuxdtp-58,hblkxmca-1623,8
19924,3757,57,15.690805151217404,oghuxdtp-58,vuvdxaql-3758,8
19925,3822,57,16.79881296549816,oghuxdtp-58,dopgqzlv-3823,7
19926,4311,57,17.76943947792888,oghuxdtp-58,qiywhswd-4312,7
19927,1166,58,12.635695247261957,lozjbvbd-59,gvhgcqvq-1167,8
19928,2192,58,15.57294865370101,lozjbvbd-59,mpemywox-2193,10
19929,2751,58,19.33288706177718,lozjbvbd-59,glvozapx-2752,10
19930,3445,58,14.929046206797,lozjbvbd-59,hubhawqb-3446,4
19931,3543,58,11.753071636141279,lozjbvbd-59,kaoxowsa-3544,7
19932,4382,58,9.619662926236765,lozjbvbd-59,yeokaskn-4383,9
19933,4618,58,17.67459048513497,lozjbvbd-59,mugvlrjn-4619,7
19934,5030,58,19.273792265446865,lozjbvbd-59,bwspkggv-5031,8
19935,5423,58,9.05564519319066,lozjbvbd-59,olqaxdtu-5424,11
19936,5925,58,10.545121221073611,lozjbvbd-59,vtgdetha-5926,9
19937,1066,59,10.377196149111459,txcvsjbe-60,jpolseol-1067,7
19938,1312,59,10.948115815661104,txcvsjbe-60,ccgxzkqr-1313,6
19939,1836,59,16.01275681141695,txcvsjbe-60,oqvsxpaf-1837,6
19940,2689,59,10.693652576545459,txcvsjbe-60,jjwzclgf-2690,7
19941,3176,59,19.975051207490708,txcvsjbe-60,xdgmckxe-3177,12
19942,3194,59,11.061047129890147,txcvsjbe-60,xduthyvq-3195,8
19943,4072,59,14.801106250885164,txcvsjbe-60,ecbdwqmz-4073,11
19944,4267,59,0.6442213726453605,txcvsjbe-60,hokxecbk-4268,10
19945,5444,59,16.228373895950465,txcvsjbe-60,edckrgme-5445,8
19946,5732,59,13.404748484494291,txcvsjbe-60,bzebfqbu-5733,9
19947,771,60,12.496563100373237,jxktubfc-61,htoulcig-772,4
19948,2211,60,18.896229774067923,jxktubfc-61,crrletky-2212,6
19949,2393,60,11.243956528987699,jxktubfc-61,wwfbbbvg-2394,6
19950,2497,60,12.222408801627715,jxktubfc-61,ouziofoz-2498,4
19951,640,61,10.600644529268552,arkcvfdv-62,kbzajxys-641,8
19952,1382,61,10.040134103457987,arkcvfdv-62,ghidqiem-1383,6
19953,1582,61,10.69850461217289,arkcvfdv-62,rzgdsjdg-1583,4
19954,5401,61,19.598466020464027,arkcvfdv-62,jescniaw-5402,5
19955,6012,61,18.89626177070793,arkcvfdv-62,aqlqisex-6013,8
19956,246,62,15.825196270379852,rhuzeuhn-63,jxsjfaec-247,5
19957,3466,62,8.459704569479909,rhuzeuhn-63,xajwooxb-3467,3
19958,3510,62,18.58434686350935,rhuzeuhn-63,qdkiutil-3511,4
19959,3563,62,15.532171996484774,rhuzeuhn-63,sfcwkwsh-3564,4
19960,4028,62,18.72532979962532,rhuzeuhn-63,mvfvqqjh-4029,4
19961,4581,62,16.480361704032866,rhuzeuhn-63,mvogqmng-4582,5
19962,998,63,16.57374705911455,obupzjnl-64,btweieny-999,10
19963,1412,63,18.63029681719153,obupzjnl-64,xyormqwm-1413,8
19964,1509,63,14.568927023277139,obupzjnl-64,rbittxgd-1510,10
19965,2464,63,19.721744186870712,obupzjnl-64,cpmzghxv-2465,8
19966,3399,63,18.252670201110682,obupzjnl-64,xfxuymox-3400,9
19967,4941,63,15.340385280800932,obupzjnl-64,esrxcnrb-4942,7
19968,5176,63,11.30766085649203,obupzjnl-64,ezukajpn-5177,9
19969,5487,63,18.924005125875027,obupzjnl-64,wxbqlcli-5488,9
19970,1986,64,17.945453682418243,dpykdnft-65,kbrkpatl-1987,9
19971,2295,64,7.376879824401234,dpykdnft-65,wemgkiul-2296,5
19972,2409,64,3.625879011721307,dpykdnft-65,fxlhtzex-2410,6
19973,3586,64,13.946517092742013,dpykdnft-65,thrhxole-3587,5
19974,6025,64,17.90057571084112,dpykdnft-65,nfvolvrr-6026,8
19975,443,65,13.72793731389066,akfhxvcc-66,ywmgpenf-444,12
19976,3608,65,14.600505343508097,akfhxvcc-66,dgufkjgn-3609,9
19977,3983,65,10.219812755772551,akfhxvcc-66,wxgqmefo-3984,3
19978,4523,65,18.36412106178908,akfhxvcc-66,rgrhhvta-4524,11
19979,4654,65,10.819070152568319,akfhxvcc-66,biuddnzi-4655,9
19980,529,66,17.136338727321082,curmrdiw-67,igcbaklt-530,16
19981,654,66,15.566520621682654,curmrdiw-67,whcqqohw-655,15
19982,1120,66,5.029363684176737,curmrdiw-67,rxfdpkhs-1121,10
19983,2020,66,18.100642844392674,curmrdiw-67,sfmtbbya-2021,12
19984,2306,66,16.080664976272004,curmrdiw-67,phcskkxh-2307,14
19985,2531,66,17.7564915334399,curmrdiw-67,ypbblhas-2532,18
19986,3025,66,18.775035961474433,curmrdiw-67,sftdwfxe-3026,15
19987,4441,66,10.92153099977704,curmrdiw-67,ydnfowdm-4442,10
19988,5936,66,15.041115455356255,curmrdiw-67,qbikmpwt-5937,8
19989,1004,67,12.765866230496696,jhpjxigl-68,zpmbhzba-1005,5
19990,1018,67,4.452185313635166,jhpjxigl-68,zhlaxkhw-1019,5
19991,3654,67,18.93174158987204,jhpjxigl-68,jigdynqo-3655,6
19992,4557,67,18.241091001545726,jhpjxigl-68,sdjykkpp-4558,5
19993,5243,67,6.550214937790767,jhpjxigl-68,gedvejfp-5244,5
19994,396,68,17.936473014542305,sxccxhey-69,tfffqptc-397,8
19995,862,68,19.463564248036416,sxccxhey-69,vkkvcfnq-863,5
19996,1587,68,13.974332600180258,sxccxhey-69,cacvfxcf-1588,5
19997,3393,68,16.196706715289697,sxccxhey-69,jbscxqtj-3394,6
19998,5685,68,19.913787093388038,sxccxhey-69,bithdpdy-5686,5
